,0,1,2,tau
2552,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2553,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2554,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2555,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2556,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2557,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2558,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2559,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2560,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2561,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2562,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2563,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2564,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2565,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2566,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2567,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2568,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2569,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2570,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2571,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2572,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2573,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2574,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2575,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2576,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2577,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2578,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2579,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2580,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2581,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2582,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2583,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2584,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2585,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2586,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2587,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2588,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2589,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2590,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2591,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2592,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2593,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2594,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2595,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2596,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2597,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2598,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2599,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2600,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2601,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2602,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2603,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2604,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2605,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2606,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2607,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2608,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2609,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2610,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2611,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2612,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2613,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2614,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2615,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2616,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2617,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2618,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2619,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2620,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2621,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2622,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2623,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2624,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2625,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2626,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2627,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2628,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2629,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2630,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2631,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2632,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2633,-0.6912405636757203,-0.7053165367637256,0.15721026078757266,82.62998457251499
2634,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2635,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2636,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2637,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2638,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2639,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2640,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2641,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2642,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2643,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2644,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2645,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2646,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2647,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2648,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2649,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2650,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2651,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2652,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2653,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2654,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2655,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2656,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2657,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2658,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2659,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2660,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2661,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2662,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2663,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2664,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2665,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2666,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2667,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2668,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2669,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2670,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2671,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2672,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2673,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2674,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2675,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2676,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2677,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2678,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2679,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2680,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2681,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2682,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2683,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2684,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2685,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2686,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2687,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2688,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2689,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2690,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2691,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2692,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2693,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2694,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2695,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2696,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2697,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2698,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2699,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2700,-2.0565057974573185e-42,7.61685464228143e-45,-1.9775884726363313e-45,82.62998457251499
2701,-0.5462327209671219,-0.8372772292965128,-0.024426539796069523,82.62998457251499
2702,-0.7107498434682523,0.03213075598827704,-0.7027106620291715,82.62998457251499
2703,0.20050325589044046,-0.8635572732965944,-0.4626740538585275,82.62998457251499
2704,-0.24227194675934016,-0.956458210946744,0.1627636154857507,82.62998457251499
2705,0.6908474855781774,0.1289106602083179,0.7114153451781635,82.62998457251499
2706,0.8315144447658174,-0.13739295955810613,0.5382442780092132,82.62998457251499
2707,0.5087543364207304,-0.8567686027839192,-0.08435986283057277,82.62998457251499
2708,0.3204178791405268,0.9442504337957027,-0.07565382345733793,82.62998457251499
2709,-0.3353179464446803,0.8839665820157089,0.32582964363542405,82.62998457251499
2710,-0.11956607446087078,0.6131256047947043,-0.7808847204185426,82.62998457251499
2711,0.9903970727412807,-0.0014887695740397912,-0.1382440663126544,82.62998457251499
2712,0.09601885035222285,0.2270487646305532,0.9691384002591049,82.62998457251499
2713,-0.8526025090378474,-0.47101541929884794,-0.22630385848477672,82.62998457251499
2714,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2715,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2716,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2717,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2718,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2719,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2720,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2721,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2722,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2723,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2724,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2725,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2726,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2727,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2728,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2729,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2730,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2731,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2732,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2733,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2734,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2735,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2736,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2737,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2738,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2739,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2740,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
2741,-0.9901132227524146,0.005846614093231589,-0.14014857557061441,82.62998457251499
